dx,gb,dz,gb_energy
4.8,1.3,3.1,
4.8,1.3,3.2,
4.8,1.3,3.3,
4.8,1.3,3.4,
4.8,1.3,3.5,
4.8,1.3,3.6,
4.9,1.3,0,
4.9,1.3,0.1,
4.9,1.3,0.2,
4.9,1.3,0.3,
4.9,1.3,0.4,
4.9,1.3,0.5,
4.9,1.3,0.6,
4.9,1.3,0.7,
4.9,1.3,0.8,
4.9,1.3,0.9,
4.9,1.3,1,
4.9,1.3,1.1,
4.9,1.3,1.2,
4.9,1.3,1.3,
4.9,1.3,1.4,
4.9,1.3,1.5,
4.9,1.3,1.6,
4.9,1.3,1.7,
4.9,1.3,1.8,
4.9,1.3,1.9,
4.9,1.3,2,
4.9,1.3,2.1,
4.9,1.3,2.2,
4.9,1.3,2.3,
4.9,1.3,2.4,
4.9,1.3,2.5,
4.9,1.3,2.6,
4.9,1.3,2.7,
4.9,1.3,2.8,
4.9,1.3,2.9,
4.9,1.3,3,
4.9,1.3,3.1,
4.9,1.3,3.2,
4.9,1.3,3.3,
4.9,1.3,3.4,
4.9,1.3,3.5,1.012909708
4.9,1.3,3.6,
5,1.3,0,
5,1.3,0.1,
5,1.3,0.2,
5,1.3,0.3,
5,1.3,0.4,
5,1.3,0.5,
5,1.3,0.6,
5,1.3,0.7,
5,1.3,0.8,
5,1.3,0.9,
5,1.3,1,
5,1.3,1.1,
5,1.3,1.2,
5,1.3,1.3,
5,1.3,1.4,
5,1.3,1.5,
5,1.3,1.6,
5,1.3,1.7,
5,1.3,1.8,
5,1.3,1.9,
5,1.3,2,
5,1.3,2.1,
5,1.3,2.2,
5,1.3,2.3,
5,1.3,2.4,
5,1.3,2.5,
5,1.3,2.6,
5,1.3,2.7,
5,1.3,2.8,
5,1.3,2.9,
5,1.3,3,
5,1.3,3.1,
5,1.3,3.2,
5,1.3,3.3,
5,1.3,3.4,
5,1.3,3.5,
5,1.3,3.6,
5.1,1.3,0,
5.1,1.3,0.1,
5.1,1.3,0.2,
5.1,1.3,0.3,
5.1,1.3,0.4,
5.1,1.3,0.5,
5.1,1.3,0.6,
5.1,1.3,0.7,
5.1,1.3,0.8,
5.1,1.3,0.9,
5.1,1.3,1,
5.1,1.3,1.1,
5.1,1.3,1.2,1.028424803
5.1,1.3,1.3,
5.1,1.3,1.4,
5.1,1.3,1.5,
5.1,1.3,1.6,
5.1,1.3,1.7,
5.1,1.3,1.8,
5.1,1.3,1.9,
5.1,1.3,2,
5.1,1.3,2.1,
5.1,1.3,2.2,
5.1,1.3,2.3,
5.1,1.3,2.4,
5.1,1.3,2.5,
5.1,1.3,2.6,
5.1,1.3,2.7,
5.1,1.3,2.8,
5.1,1.3,2.9,
5.1,1.3,3,
5.1,1.3,3.1,
5.1,1.3,3.2,
5.1,1.3,3.3,
5.1,1.3,3.4,
5.1,1.3,3.5,
5.1,1.3,3.6,
5.2,1.3,0,
5.2,1.3,0.1,
5.2,1.3,0.2,
5.2,1.3,0.3,
5.2,1.3,0.4,
5.2,1.3,0.5,
5.2,1.3,0.6,
5.2,1.3,0.7,
5.2,1.3,0.8,
5.2,1.3,0.9,
5.2,1.3,1,
5.2,1.3,1.1,
5.2,1.3,1.2,
5.2,1.3,1.3,
5.2,1.3,1.4,
5.2,1.3,1.5,
5.2,1.3,1.6,
5.2,1.3,1.7,
5.2,1.3,1.8,
5.2,1.3,1.9,
5.2,1.3,2,0.981487212
5.2,1.3,2.1,
5.2,1.3,2.2,
5.2,1.3,2.3,
5.2,1.3,2.4,
5.2,1.3,2.5,
5.2,1.3,2.6,
5.2,1.3,2.7,
5.2,1.3,2.8,
5.2,1.3,2.9,
5.2,1.3,3,
5.2,1.3,3.1,1.024472188
5.2,1.3,3.2,
5.2,1.3,3.3,
5.2,1.3,3.4,
5.2,1.3,3.5,
5.2,1.3,3.6,
5.3,1.3,0,
5.3,1.3,0.1,
5.3,1.3,0.2,
5.3,1.3,0.3,
5.3,1.3,0.4,
5.3,1.3,0.5,
5.3,1.3,0.6,
5.3,1.3,0.7,
5.3,1.3,0.8,
5.3,1.3,0.9,
5.3,1.3,1,
5.3,1.3,1.1,
5.3,1.3,1.2,
5.3,1.3,1.3,
5.3,1.3,1.4,
5.3,1.3,1.5,
5.3,1.3,1.6,
5.3,1.3,1.7,
5.3,1.3,1.8,
5.3,1.3,1.9,
5.3,1.3,2,
5.3,1.3,2.1,
5.3,1.3,2.2,
5.3,1.3,2.3,
5.3,1.3,2.4,
5.3,1.3,2.5,
5.3,1.3,2.6,
5.3,1.3,2.7,
5.3,1.3,2.8,
5.3,1.3,2.9,
5.3,1.3,3,
5.3,1.3,3.1,
5.3,1.3,3.2,
5.3,1.3,3.3,
5.3,1.3,3.4,
5.3,1.3,3.5,
5.3,1.3,3.6,
5.4,1.3,0,
5.4,1.3,0.1,
5.4,1.3,0.2,
5.4,1.3,0.3,
5.4,1.3,0.4,
5.4,1.3,0.5,
5.4,1.3,0.6,
5.4,1.3,0.7,
5.4,1.3,0.8,
5.4,1.3,0.9,
5.4,1.3,1,
5.4,1.3,1.1,
5.4,1.3,1.2,
5.4,1.3,1.3,
5.4,1.3,1.4,
5.4,1.3,1.5,
5.4,1.3,1.6,
5.4,1.3,1.7,
5.4,1.3,1.8,
5.4,1.3,1.9,
5.4,1.3,2,
5.4,1.3,2.1,
5.4,1.3,2.2,
5.4,1.3,2.3,
5.4,1.3,2.4,
5.4,1.3,2.5,
5.4,1.3,2.6,
5.4,1.3,2.7,
5.4,1.3,2.8,
5.4,1.3,2.9,
5.4,1.3,3,
5.4,1.3,3.1,
5.4,1.3,3.2,
5.4,1.3,3.3,
5.4,1.3,3.4,
5.4,1.3,3.5,
5.4,1.3,3.6,
5.5,1.3,0,
5.5,1.3,0.1,
5.5,1.3,0.2,
5.5,1.3,0.3,
5.5,1.3,0.4,
5.5,1.3,0.5,
5.5,1.3,0.6,
5.5,1.3,0.7,
5.5,1.3,0.8,
5.5,1.3,0.9,
5.5,1.3,1,
5.5,1.3,1.1,
5.5,1.3,1.2,
5.5,1.3,1.3,
5.5,1.3,1.4,
5.5,1.3,1.5,
5.5,1.3,1.6,
5.5,1.3,1.7,
5.5,1.3,1.8,
5.5,1.3,1.9,
5.5,1.3,2,
5.5,1.3,2.1,
5.5,1.3,2.2,
5.5,1.3,2.3,
5.5,1.3,2.4,
5.5,1.3,2.5,
5.5,1.3,2.6,
5.5,1.3,2.7,
5.5,1.3,2.8,
5.5,1.3,2.9,
5.5,1.3,3,
5.5,1.3,3.1,
5.5,1.3,3.2,
5.5,1.3,3.3,
5.5,1.3,3.4,
5.5,1.3,3.5,
5.5,1.3,3.6,
5.6,1.3,0,
5.6,1.3,0.1,
5.6,1.3,0.2,
5.6,1.3,0.3,
5.6,1.3,0.4,
5.6,1.3,0.5,
5.6,1.3,0.6,
5.6,1.3,0.7,
5.6,1.3,0.8,
5.6,1.3,0.9,
5.6,1.3,1,
5.6,1.3,1.1,
5.6,1.3,1.2,
5.6,1.3,1.3,
5.6,1.3,1.4,
5.6,1.3,1.5,
5.6,1.3,1.6,
5.6,1.3,1.7,
5.6,1.3,1.8,
5.6,1.3,1.9,
5.6,1.3,2,
5.6,1.3,2.1,
5.6,1.3,2.2,
5.6,1.3,2.3,
5.6,1.3,2.4,
5.6,1.3,2.5,
5.6,1.3,2.6,
5.6,1.3,2.7,
5.6,1.3,2.8,
5.6,1.3,2.9,
5.6,1.3,3,
5.6,1.3,3.1,
5.6,1.3,3.2,
5.6,1.3,3.3,
5.6,1.3,3.4,
5.6,1.3,3.5,
5.6,1.3,3.6,
5.7,1.3,0,
5.7,1.3,0.1,
5.7,1.3,0.2,0.976246244
5.7,1.3,0.3,
5.7,1.3,0.4,
5.7,1.3,0.5,
5.7,1.3,0.6,
5.7,1.3,0.7,
5.7,1.3,0.8,
5.7,1.3,0.9,
5.7,1.3,1,
5.7,1.3,1.1,
5.7,1.3,1.2,
5.7,1.3,1.3,
5.7,1.3,1.4,
5.7,1.3,1.5,
5.7,1.3,1.6,
5.7,1.3,1.7,
5.7,1.3,1.8,
5.7,1.3,1.9,
5.7,1.3,2,
5.7,1.3,2.1,
5.7,1.3,2.2,
5.7,1.3,2.3,
5.7,1.3,2.4,
5.7,1.3,2.5,
5.7,1.3,2.6,
5.7,1.3,2.7,
5.7,1.3,2.8,
5.7,1.3,2.9,
5.7,1.3,3,
5.7,1.3,3.1,
5.7,1.3,3.2,
5.7,1.3,3.3,
5.7,1.3,3.4,
5.7,1.3,3.5,
5.7,1.3,3.6,
5.8,1.3,0,
5.8,1.3,0.1,
5.8,1.3,0.2,
5.8,1.3,0.3,
5.8,1.3,0.4,
5.8,1.3,0.5,
5.8,1.3,0.6,
5.8,1.3,0.7,1.044352956
5.8,1.3,0.8,
5.8,1.3,0.9,
5.8,1.3,1,
5.8,1.3,1.1,
5.8,1.3,1.2,
5.8,1.3,1.3,
5.8,1.3,1.4,
5.8,1.3,1.5,1.018276611
5.8,1.3,1.6,
5.8,1.3,1.7,
5.8,1.3,1.8,
5.8,1.3,1.9,
5.8,1.3,2,
5.8,1.3,2.1,
5.8,1.3,2.2,
5.8,1.3,2.3,
5.8,1.3,2.4,
5.8,1.3,2.5,
5.8,1.3,2.6,
5.8,1.3,2.7,
5.8,1.3,2.8,1.069677952
5.8,1.3,2.9,
5.8,1.3,3,
5.8,1.3,3.1,
5.8,1.3,3.2,
5.8,1.3,3.3,
5.8,1.3,3.4,
5.8,1.3,3.5,
5.8,1.3,3.6,
5.9,1.3,0,
5.9,1.3,0.1,
5.9,1.3,0.2,
5.9,1.3,0.3,
5.9,1.3,0.4,
5.9,1.3,0.5,
5.9,1.3,0.6,
5.9,1.3,0.7,
5.9,1.3,0.8,
5.9,1.3,0.9,
5.9,1.3,1,
5.9,1.3,1.1,
5.9,1.3,1.2,
5.9,1.3,1.3,
5.9,1.3,1.4,
5.9,1.3,1.5,
5.9,1.3,1.6,
5.9,1.3,1.7,
5.9,1.3,1.8,
5.9,1.3,1.9,
5.9,1.3,2,
5.9,1.3,2.1,
5.9,1.3,2.2,
5.9,1.3,2.3,
5.9,1.3,2.4,
5.9,1.3,2.5,
5.9,1.3,2.6,
5.9,1.3,2.7,
5.9,1.3,2.8,
5.9,1.3,2.9,
5.9,1.3,3,
5.9,1.3,3.1,
5.9,1.3,3.2,
5.9,1.3,3.3,
5.9,1.3,3.4,
5.9,1.3,3.5,
5.9,1.3,3.6,
6,1.3,0,
6,1.3,0.1,
6,1.3,0.2,
6,1.3,0.3,
6,1.3,0.4,
6,1.3,0.5,
6,1.3,0.6,
6,1.3,0.7,
6,1.3,0.8,
6,1.3,0.9,
6,1.3,1,
6,1.3,1.1,
6,1.3,1.2,
6,1.3,1.3,
6,1.3,1.4,
6,1.3,1.5,
6,1.3,1.6,
6,1.3,1.7,
6,1.3,1.8,
6,1.3,1.9,
6,1.3,2,
6,1.3,2.1,
6,1.3,2.2,
6,1.3,2.3,
6,1.3,2.4,
6,1.3,2.5,
6,1.3,2.6,
6,1.3,2.7,
6,1.3,2.8,
6,1.3,2.9,
6,1.3,3,
6,1.3,3.1,
6,1.3,3.2,
6,1.3,3.3,
6,1.3,3.4,
6,1.3,3.5,
6,1.3,3.6,
6.1,1.3,0,
6.1,1.3,0.1,
6.1,1.3,0.2,
6.1,1.3,0.3,
6.1,1.3,0.4,
6.1,1.3,0.5,
6.1,1.3,0.6,
6.1,1.3,0.7,
6.1,1.3,0.8,
6.1,1.3,0.9,
6.1,1.3,1,
6.1,1.3,1.1,
6.1,1.3,1.2,
6.1,1.3,1.3,
6.1,1.3,1.4,
6.1,1.3,1.5,
6.1,1.3,1.6,
6.1,1.3,1.7,
6.1,1.3,1.8,
6.1,1.3,1.9,
6.1,1.3,2,
6.1,1.3,2.1,
6.1,1.3,2.2,
6.1,1.3,2.3,1.016807457
6.1,1.3,2.4,
6.1,1.3,2.5,
6.1,1.3,2.6,
6.1,1.3,2.7,
6.1,1.3,2.8,
6.1,1.3,2.9,
6.1,1.3,3,
6.1,1.3,3.1,
6.1,1.3,3.2,
6.1,1.3,3.3,
6.1,1.3,3.4,
6.1,1.3,3.5,
6.1,1.3,3.6,
6.2,1.3,0,
6.2,1.3,0.1,
6.2,1.3,0.2,
6.2,1.3,0.3,
6.2,1.3,0.4,
6.2,1.3,0.5,
6.2,1.3,0.6,
6.2,1.3,0.7,
6.2,1.3,0.8,
6.2,1.3,0.9,
6.2,1.3,1,
6.2,1.3,1.1,
6.2,1.3,1.2,
6.2,1.3,1.3,
6.2,1.3,1.4,
6.2,1.3,1.5,
6.2,1.3,1.6,
6.2,1.3,1.7,
6.2,1.3,1.8,
6.2,1.3,1.9,
6.2,1.3,2,
6.2,1.3,2.1,
6.2,1.3,2.2,
6.2,1.3,2.3,
6.2,1.3,2.4,
6.2,1.3,2.5,
6.2,1.3,2.6,
6.2,1.3,2.7,
6.2,1.3,2.8,
6.2,1.3,2.9,
6.2,1.3,3,
6.2,1.3,3.1,
6.2,1.3,3.2,
6.2,1.3,3.3,
6.2,1.3,3.4,
6.2,1.3,3.5,
6.2,1.3,3.6,
6.3,1.3,0,
6.3,1.3,0.1,
6.3,1.3,0.2,
6.3,1.3,0.3,
6.3,1.3,0.4,
6.3,1.3,0.5,
6.3,1.3,0.6,
6.3,1.3,0.7,
6.3,1.3,0.8,
6.3,1.3,0.9,
6.3,1.3,1,1.068552775
6.3,1.3,1.1,
6.3,1.3,1.2,
6.3,1.3,1.3,
6.3,1.3,1.4,
6.3,1.3,1.5,
6.3,1.3,1.6,
6.3,1.3,1.7,
6.3,1.3,1.8,
6.3,1.3,1.9,
6.3,1.3,2,
6.3,1.3,2.1,
6.3,1.3,2.2,
6.3,1.3,2.3,
6.3,1.3,2.4,
6.3,1.3,2.5,
6.3,1.3,2.6,
6.3,1.3,2.7,
6.3,1.3,2.8,
6.3,1.3,2.9,
6.3,1.3,3,
6.3,1.3,3.1,
6.3,1.3,3.2,
6.3,1.3,3.3,
6.3,1.3,3.4,
6.3,1.3,3.5,
6.3,1.3,3.6,
6.4,1.3,0,
6.4,1.3,0.1,
6.4,1.3,0.2,
6.4,1.3,0.3,
6.4,1.3,0.4,
6.4,1.3,0.5,
6.4,1.3,0.6,
6.4,1.3,0.7,
6.4,1.3,0.8,
6.4,1.3,0.9,
6.4,1.3,1,
6.4,1.3,1.1,
6.4,1.3,1.2,
6.4,1.3,1.3,
6.4,1.3,1.4,
6.4,1.3,1.5,
6.4,1.3,1.6,
6.4,1.3,1.7,
6.4,1.3,1.8,
6.4,1.3,1.9,
6.4,1.3,2,
6.4,1.3,2.1,
6.4,1.3,2.2,
6.4,1.3,2.3,
6.4,1.3,2.4,
6.4,1.3,2.5,
6.4,1.3,2.6,
6.4,1.3,2.7,
6.4,1.3,2.8,
6.4,1.3,2.9,
6.4,1.3,3,
6.4,1.3,3.1,
6.4,1.3,3.2,
6.4,1.3,3.3,1.028022264
6.4,1.3,3.4,
6.4,1.3,3.5,
6.4,1.3,3.6,
6.5,1.3,0,
6.5,1.3,0.1,
6.5,1.3,0.2,
6.5,1.3,0.3,
6.5,1.3,0.4,
6.5,1.3,0.5,
6.5,1.3,0.6,
6.5,1.3,0.7,
6.5,1.3,0.8,
6.5,1.3,0.9,
6.5,1.3,1,
6.5,1.3,1.1,
6.5,1.3,1.2,
6.5,1.3,1.3,
6.5,1.3,1.4,
6.5,1.3,1.5,
6.5,1.3,1.6,
6.5,1.3,1.7,
6.5,1.3,1.8,
6.5,1.3,1.9,
6.5,1.3,2,
6.5,1.3,2.1,
6.5,1.3,2.2,
6.5,1.3,2.3,
6.5,1.3,2.4,
6.5,1.3,2.5,
6.5,1.3,2.6,
6.5,1.3,2.7,
6.5,1.3,2.8,
6.5,1.3,2.9,
6.5,1.3,3,
6.5,1.3,3.1,
6.5,1.3,3.2,
6.5,1.3,3.3,
6.5,1.3,3.4,
6.5,1.3,3.5,
6.5,1.3,3.6,
6.6,1.3,0,1.039320365
6.6,1.3,0.1,
6.6,1.3,0.2,
6.6,1.3,0.3,
6.6,1.3,0.4,
6.6,1.3,0.5,
6.6,1.3,0.6,
6.6,1.3,0.7,
6.6,1.3,0.8,
6.6,1.3,0.9,
6.6,1.3,1,
6.6,1.3,1.1,1.04486011
6.6,1.3,1.2,
6.6,1.3,1.3,
6.6,1.3,1.4,
6.6,1.3,1.5,
6.6,1.3,1.6,
6.6,1.3,1.7,
6.6,1.3,1.8,
6.6,1.3,1.9,
6.6,1.3,2,
6.6,1.3,2.1,
6.6,1.3,2.2,
6.6,1.3,2.3,
6.6,1.3,2.4,
6.6,1.3,2.5,
6.6,1.3,2.6,
6.6,1.3,2.7,
6.6,1.3,2.8,
6.6,1.3,2.9,
6.6,1.3,3,
6.6,1.3,3.1,
6.6,1.3,3.2,
6.6,1.3,3.3,
6.6,1.3,3.4,
6.6,1.3,3.5,
6.6,1.3,3.6,
6.7,1.3,0,
6.7,1.3,0.1,
6.7,1.3,0.2,
6.7,1.3,0.3,
6.7,1.3,0.4,
6.7,1.3,0.5,
6.7,1.3,0.6,1.121428671
6.7,1.3,0.7,
6.7,1.3,0.8,
6.7,1.3,0.9,
6.7,1.3,1,
6.7,1.3,1.1,
6.7,1.3,1.2,
6.7,1.3,1.3,
6.7,1.3,1.4,
6.7,1.3,1.5,
6.7,1.3,1.6,
6.7,1.3,1.7,
6.7,1.3,1.8,
6.7,1.3,1.9,
6.7,1.3,2,
6.7,1.3,2.1,
6.7,1.3,2.2,
6.7,1.3,2.3,
6.7,1.3,2.4,
6.7,1.3,2.5,
6.7,1.3,2.6,
6.7,1.3,2.7,
6.7,1.3,2.8,
6.7,1.3,2.9,
6.7,1.3,3,
6.7,1.3,3.1,
6.7,1.3,3.2,
6.7,1.3,3.3,
6.7,1.3,3.4,
6.7,1.3,3.5,
6.7,1.3,3.6,
6.8,1.3,0,
6.8,1.3,0.1,
6.8,1.3,0.2,
6.8,1.3,0.3,
6.8,1.3,0.4,
6.8,1.3,0.5,
6.8,1.3,0.6,
6.8,1.3,0.7,
6.8,1.3,0.8,
6.8,1.3,0.9,
6.8,1.3,1,
6.8,1.3,1.1,
6.8,1.3,1.2,
6.8,1.3,1.3,
6.8,1.3,1.4,
6.8,1.3,1.5,
6.8,1.3,1.6,
6.8,1.3,1.7,
6.8,1.3,1.8,
6.8,1.3,1.9,
6.8,1.3,2,
6.8,1.3,2.1,
6.8,1.3,2.2,
6.8,1.3,2.3,
6.8,1.3,2.4,
6.8,1.3,2.5,
6.8,1.3,2.6,
6.8,1.3,2.7,
6.8,1.3,2.8,
6.8,1.3,2.9,
6.8,1.3,3,
6.8,1.3,3.1,
6.8,1.3,3.2,
6.8,1.3,3.3,
6.8,1.3,3.4,
6.8,1.3,3.5,
6.8,1.3,3.6,
6.9,1.3,0,
6.9,1.3,0.1,
6.9,1.3,0.2,
6.9,1.3,0.3,
6.9,1.3,0.4,
6.9,1.3,0.5,
6.9,1.3,0.6,
6.9,1.3,0.7,
6.9,1.3,0.8,
6.9,1.3,0.9,
6.9,1.3,1,
6.9,1.3,1.1,
6.9,1.3,1.2,
6.9,1.3,1.3,
6.9,1.3,1.4,
6.9,1.3,1.5,
6.9,1.3,1.6,
6.9,1.3,1.7,
6.9,1.3,1.8,
6.9,1.3,1.9,
6.9,1.3,2,
6.9,1.3,2.1,
6.9,1.3,2.2,
6.9,1.3,2.3,
6.9,1.3,2.4,
6.9,1.3,2.5,
6.9,1.3,2.6,
6.9,1.3,2.7,
6.9,1.3,2.8,
6.9,1.3,2.9,
6.9,1.3,3,
6.9,1.3,3.1,
6.9,1.3,3.2,
6.9,1.3,3.3,
6.9,1.3,3.4,
6.9,1.3,3.5,
6.9,1.3,3.6,0.976616375
7,1.3,0,
7,1.3,0.1,
7,1.3,0.2,
7,1.3,0.3,
7,1.3,0.4,
7,1.3,0.5,
7,1.3,0.6,
7,1.3,0.7,
7,1.3,0.8,
7,1.3,0.9,
7,1.3,1,
7,1.3,1.1,1.065994264
7,1.3,1.2,1.046294866
7,1.3,1.3,
7,1.3,1.4,
7,1.3,1.5,
7,1.3,1.6,
7,1.3,1.7,
7,1.3,1.8,
7,1.3,1.9,
7,1.3,2,
7,1.3,2.1,
7,1.3,2.2,
7,1.3,2.3,
7,1.3,2.4,
7,1.3,2.5,
7,1.3,2.6,
7,1.3,2.7,
7,1.3,2.8,
7,1.3,2.9,
7,1.3,3,
7,1.3,3.1,
7,1.3,3.2,
7,1.3,3.3,
7,1.3,3.4,
7,1.3,3.5,
7,1.3,3.6,
7.1,1.3,0,
7.1,1.3,0.1,
7.1,1.3,0.2,
7.1,1.3,0.3,
7.1,1.3,0.4,
7.1,1.3,0.5,
7.1,1.3,0.6,
7.1,1.3,0.7,
7.1,1.3,0.8,
7.1,1.3,0.9,
7.1,1.3,1,
7.1,1.3,1.1,
7.1,1.3,1.2,
7.1,1.3,1.3,
7.1,1.3,1.4,
7.1,1.3,1.5,
7.1,1.3,1.6,
7.1,1.3,1.7,
7.1,1.3,1.8,
7.1,1.3,1.9,
7.1,1.3,2,
7.1,1.3,2.1,
7.1,1.3,2.2,
7.1,1.3,2.3,
7.1,1.3,2.4,
7.1,1.3,2.5,
7.1,1.3,2.6,
7.1,1.3,2.7,
7.1,1.3,2.8,
7.1,1.3,2.9,
7.1,1.3,3,
7.1,1.3,3.1,
7.1,1.3,3.2,
7.1,1.3,3.3,
7.1,1.3,3.4,
7.1,1.3,3.5,
7.1,1.3,3.6,
7.2,1.3,0,
7.2,1.3,0.1,
7.2,1.3,0.2,
7.2,1.3,0.3,
7.2,1.3,0.4,
7.2,1.3,0.5,
7.2,1.3,0.6,
7.2,1.3,0.7,
7.2,1.3,0.8,
7.2,1.3,0.9,1.13410183
7.2,1.3,1,
7.2,1.3,1.1,
7.2,1.3,1.2,
7.2,1.3,1.3,
7.2,1.3,1.4,
7.2,1.3,1.5,
7.2,1.3,1.6,
7.2,1.3,1.7,
7.2,1.3,1.8,
7.2,1.3,1.9,
7.2,1.3,2,
7.2,1.3,2.1,
7.2,1.3,2.2,
7.2,1.3,2.3,
7.2,1.3,2.4,
7.2,1.3,2.5,
7.2,1.3,2.6,
7.2,1.3,2.7,
7.2,1.3,2.8,
7.2,1.3,2.9,
7.2,1.3,3,
7.2,1.3,3.1,
7.2,1.3,3.2,
7.2,1.3,3.3,
7.2,1.3,3.4,
7.2,1.3,3.5,
7.2,1.3,3.6,
7.3,1.3,0,
7.3,1.3,0.1,
7.3,1.3,0.2,
7.3,1.3,0.3,
7.3,1.3,0.4,
7.3,1.3,0.5,
7.3,1.3,0.6,
7.3,1.3,0.7,
7.3,1.3,0.8,
7.3,1.3,0.9,
7.3,1.3,1,
7.3,1.3,1.1,
7.3,1.3,1.2,
7.3,1.3,1.3,
7.3,1.3,1.4,
7.3,1.3,1.5,
7.3,1.3,1.6,
7.3,1.3,1.7,
7.3,1.3,1.8,
7.3,1.3,1.9,
7.3,1.3,2,
7.3,1.3,2.1,
7.3,1.3,2.2,
7.3,1.3,2.3,
7.3,1.3,2.4,
7.3,1.3,2.5,
7.3,1.3,2.6,
7.3,1.3,2.7,
7.3,1.3,2.8,
7.3,1.3,2.9,
7.3,1.3,3,
7.3,1.3,3.1,
7.3,1.3,3.2,
7.3,1.3,3.3,
7.3,1.3,3.4,
7.3,1.3,3.5,
7.3,1.3,3.6,
7.4,1.3,0,
7.4,1.3,0.1,
7.4,1.3,0.2,
7.4,1.3,0.3,
7.4,1.3,0.4,
7.4,1.3,0.5,
7.4,1.3,0.6,
7.4,1.3,0.7,
7.4,1.3,0.8,
7.4,1.3,0.9,
7.4,1.3,1,
7.4,1.3,1.1,
7.4,1.3,1.2,
7.4,1.3,1.3,
7.4,1.3,1.4,
7.4,1.3,1.5,
7.4,1.3,1.6,1.042050865
7.4,1.3,1.7,
7.4,1.3,1.8,
7.4,1.3,1.9,
7.4,1.3,2,
7.4,1.3,2.1,
7.4,1.3,2.2,
7.4,1.3,2.3,
7.4,1.3,2.4,
7.4,1.3,2.5,
7.4,1.3,2.6,
7.4,1.3,2.7,
7.4,1.3,2.8,1.064161802
7.4,1.3,2.9,
7.4,1.3,3,
7.4,1.3,3.1,
7.4,1.3,3.2,
7.4,1.3,3.3,
7.4,1.3,3.4,
7.4,1.3,3.5,
7.4,1.3,3.6,
7.5,1.3,0,
7.5,1.3,0.1,
7.5,1.3,0.2,
7.5,1.3,0.3,
7.5,1.3,0.4,
7.5,1.3,0.5,
7.5,1.3,0.6,
7.5,1.3,0.7,
7.5,1.3,0.8,
7.5,1.3,0.9,
7.5,1.3,1,1.161008554
7.5,1.3,1.1,
7.5,1.3,1.2,
7.5,1.3,1.3,
7.5,1.3,1.4,
7.5,1.3,1.5,
7.5,1.3,1.6,
7.5,1.3,1.7,
7.5,1.3,1.8,
7.5,1.3,1.9,
7.5,1.3,2,
7.5,1.3,2.1,1.008295291
7.5,1.3,2.2,
7.5,1.3,2.3,
7.5,1.3,2.4,
7.5,1.3,2.5,
7.5,1.3,2.6,
7.5,1.3,2.7,
7.5,1.3,2.8,
7.5,1.3,2.9,
7.5,1.3,3,
7.5,1.3,3.1,
7.5,1.3,3.2,
7.5,1.3,3.3,
7.5,1.3,3.4,
7.5,1.3,3.5,
7.5,1.3,3.6,
7.6,1.3,0,
7.6,1.3,0.1,
7.6,1.3,0.2,
7.6,1.3,0.3,
7.6,1.3,0.4,
7.6,1.3,0.5,
7.6,1.3,0.6,
7.6,1.3,0.7,
7.6,1.3,0.8,
7.6,1.3,0.9,
7.6,1.3,1,
7.6,1.3,1.1,
7.6,1.3,1.2,
7.6,1.3,1.3,
7.6,1.3,1.4,
7.6,1.3,1.5,
7.6,1.3,1.6,
7.6,1.3,1.7,
7.6,1.3,1.8,
7.6,1.3,1.9,
7.6,1.3,2,
7.6,1.3,2.1,
7.6,1.3,2.2,
7.6,1.3,2.3,
7.6,1.3,2.4,
7.6,1.3,2.5,
7.6,1.3,2.6,
7.6,1.3,2.7,
7.6,1.3,2.8,
7.6,1.3,2.9,
7.6,1.3,3,
7.6,1.3,3.1,
7.6,1.3,3.2,
7.6,1.3,3.3,
7.6,1.3,3.4,
7.6,1.3,3.5,
7.6,1.3,3.6,
7.7,1.3,0,
7.7,1.3,0.1,
7.7,1.3,0.2,
7.7,1.3,0.3,
7.7,1.3,0.4,
7.7,1.3,0.5,
7.7,1.3,0.6,
7.7,1.3,0.7,1.052477082
7.7,1.3,0.8,
7.7,1.3,0.9,
7.7,1.3,1,
7.7,1.3,1.1,
7.7,1.3,1.2,
7.7,1.3,1.3,
7.7,1.3,1.4,
7.7,1.3,1.5,
7.7,1.3,1.6,
7.7,1.3,1.7,
7.7,1.3,1.8,
7.7,1.3,1.9,
7.7,1.3,2,
7.7,1.3,2.1,
7.7,1.3,2.2,
7.7,1.3,2.3,
7.7,1.3,2.4,
7.7,1.3,2.5,
7.7,1.3,2.6,
7.7,1.3,2.7,
7.7,1.3,2.8,
7.7,1.3,2.9,
7.7,1.3,3,
7.7,1.3,3.1,
7.7,1.3,3.2,
7.7,1.3,3.3,
7.7,1.3,3.4,
7.7,1.3,3.5,
7.7,1.3,3.6,
7.8,1.3,0,
7.8,1.3,0.1,
7.8,1.3,0.2,
7.8,1.3,0.3,
7.8,1.3,0.4,
7.8,1.3,0.5,
7.8,1.3,0.6,
7.8,1.3,0.7,
7.8,1.3,0.8,
7.8,1.3,0.9,
7.8,1.3,1,
7.8,1.3,1.1,
7.8,1.3,1.2,
7.8,1.3,1.3,
7.8,1.3,1.4,
7.8,1.3,1.5,
7.8,1.3,1.6,
7.8,1.3,1.7,
7.8,1.3,1.8,
7.8,1.3,1.9,
7.8,1.3,2,
7.8,1.3,2.1,
7.8,1.3,2.2,
