dx,gb,dz,gb_energy
2.2,1.5,3.2,
2.2,1.5,3.3,
2.2,1.5,3.4,
2.2,1.5,3.5,
2.2,1.5,3.6,
2.3,1.5,0,
2.3,1.5,0.1,
2.3,1.5,0.2,
2.3,1.5,0.3,
2.3,1.5,0.4,
2.3,1.5,0.5,
2.3,1.5,0.6,
2.3,1.5,0.7,
2.3,1.5,0.8,
2.3,1.5,0.9,
2.3,1.5,1,
2.3,1.5,1.1,
2.3,1.5,1.2,
2.3,1.5,1.3,
2.3,1.5,1.4,
2.3,1.5,1.5,
2.3,1.5,1.6,
2.3,1.5,1.7,
2.3,1.5,1.8,
2.3,1.5,1.9,
2.3,1.5,2,
2.3,1.5,2.1,
2.3,1.5,2.2,
2.3,1.5,2.3,
2.3,1.5,2.4,
2.3,1.5,2.5,
2.3,1.5,2.6,
2.3,1.5,2.7,
2.3,1.5,2.8,
2.3,1.5,2.9,
2.3,1.5,3,
2.3,1.5,3.1,
2.3,1.5,3.2,
2.3,1.5,3.3,
2.3,1.5,3.4,
2.3,1.5,3.5,
2.3,1.5,3.6,
2.4,1.5,0,1.04649045
2.4,1.5,0.1,
2.4,1.5,0.2,
2.4,1.5,0.3,
2.4,1.5,0.4,
2.4,1.5,0.5,
2.4,1.5,0.6,
2.4,1.5,0.7,
2.4,1.5,0.8,
2.4,1.5,0.9,
2.4,1.5,1,
2.4,1.5,1.1,
2.4,1.5,1.2,
2.4,1.5,1.3,
2.4,1.5,1.4,
2.4,1.5,1.5,
2.4,1.5,1.6,
2.4,1.5,1.7,
2.4,1.5,1.8,
2.4,1.5,1.9,
2.4,1.5,2,
2.4,1.5,2.1,
2.4,1.5,2.2,
2.4,1.5,2.3,
2.4,1.5,2.4,
2.4,1.5,2.5,
2.4,1.5,2.6,
2.4,1.5,2.7,
2.4,1.5,2.8,
2.4,1.5,2.9,
2.4,1.5,3,
2.4,1.5,3.1,
2.4,1.5,3.2,
2.4,1.5,3.3,1.059948787
2.4,1.5,3.4,
2.4,1.5,3.5,
2.4,1.5,3.6,
2.5,1.5,0,
2.5,1.5,0.1,
2.5,1.5,0.2,
2.5,1.5,0.3,
2.5,1.5,0.4,
2.5,1.5,0.5,
2.5,1.5,0.6,
2.5,1.5,0.7,
2.5,1.5,0.8,
2.5,1.5,0.9,
2.5,1.5,1,
2.5,1.5,1.1,
2.5,1.5,1.2,
2.5,1.5,1.3,
2.5,1.5,1.4,
2.5,1.5,1.5,
2.5,1.5,1.6,
2.5,1.5,1.7,
2.5,1.5,1.8,
2.5,1.5,1.9,
2.5,1.5,2,
2.5,1.5,2.1,
2.5,1.5,2.2,
2.5,1.5,2.3,
2.5,1.5,2.4,
2.5,1.5,2.5,
2.5,1.5,2.6,
2.5,1.5,2.7,
2.5,1.5,2.8,
2.5,1.5,2.9,
2.5,1.5,3,
2.5,1.5,3.1,
2.5,1.5,3.2,
2.5,1.5,3.3,
2.5,1.5,3.4,
2.5,1.5,3.5,
2.5,1.5,3.6,
2.6,1.5,0,
2.6,1.5,0.1,
2.6,1.5,0.2,
2.6,1.5,0.3,
2.6,1.5,0.4,
2.6,1.5,0.5,
2.6,1.5,0.6,
2.6,1.5,0.7,
2.6,1.5,0.8,
2.6,1.5,0.9,
2.6,1.5,1,
2.6,1.5,1.1,1.210106666
2.6,1.5,1.2,1.191606356
2.6,1.5,1.3,1.175049094
2.6,1.5,1.4,
2.6,1.5,1.5,
2.6,1.5,1.6,
2.6,1.5,1.7,
2.6,1.5,1.8,
2.6,1.5,1.9,
2.6,1.5,2,
2.6,1.5,2.1,
2.6,1.5,2.2,1.159225556
2.6,1.5,2.3,
2.6,1.5,2.4,
2.6,1.5,2.5,
2.6,1.5,2.6,
2.6,1.5,2.7,
2.6,1.5,2.8,
2.6,1.5,2.9,
2.6,1.5,3,
2.6,1.5,3.1,
2.6,1.5,3.2,
2.6,1.5,3.3,
2.6,1.5,3.4,
2.6,1.5,3.5,
2.6,1.5,3.6,
2.7,1.5,0,
2.7,1.5,0.1,
2.7,1.5,0.2,
2.7,1.5,0.3,
2.7,1.5,0.4,
2.7,1.5,0.5,
2.7,1.5,0.6,
2.7,1.5,0.7,
2.7,1.5,0.8,
2.7,1.5,0.9,
2.7,1.5,1,
2.7,1.5,1.1,1.238263364
2.7,1.5,1.2,1.212898854
2.7,1.5,1.3,1.195917732
2.7,1.5,1.4,
2.7,1.5,1.5,
2.7,1.5,1.6,
2.7,1.5,1.7,
2.7,1.5,1.8,
2.7,1.5,1.9,
2.7,1.5,2,
2.7,1.5,2.1,
2.7,1.5,2.2,1.179682557
2.7,1.5,2.3,
2.7,1.5,2.4,
2.7,1.5,2.5,
2.7,1.5,2.6,
2.7,1.5,2.7,
2.7,1.5,2.8,
2.7,1.5,2.9,
2.7,1.5,3,
2.7,1.5,3.1,
2.7,1.5,3.2,
2.7,1.5,3.3,
2.7,1.5,3.4,
2.7,1.5,3.5,
2.7,1.5,3.6,
2.8,1.5,0,
2.8,1.5,0.1,
2.8,1.5,0.2,
2.8,1.5,0.3,
2.8,1.5,0.4,
2.8,1.5,0.5,
2.8,1.5,0.6,
2.8,1.5,0.7,
2.8,1.5,0.8,
2.8,1.5,0.9,
2.8,1.5,1,
2.8,1.5,1.1,1.131908901
2.8,1.5,1.2,1.236343913
2.8,1.5,1.3,1.218862175
2.8,1.5,1.4,
2.8,1.5,1.5,
2.8,1.5,1.6,
2.8,1.5,1.7,
2.8,1.5,1.8,
2.8,1.5,1.9,
2.8,1.5,2,
2.8,1.5,2.1,
2.8,1.5,2.2,
2.8,1.5,2.3,
2.8,1.5,2.4,
2.8,1.5,2.5,
2.8,1.5,2.6,
2.8,1.5,2.7,
2.8,1.5,2.8,
2.8,1.5,2.9,
2.8,1.5,3,
2.8,1.5,3.1,
2.8,1.5,3.2,
2.8,1.5,3.3,
2.8,1.5,3.4,
2.8,1.5,3.5,
2.8,1.5,3.6,
2.9,1.5,0,
2.9,1.5,0.1,
2.9,1.5,0.2,
2.9,1.5,0.3,
2.9,1.5,0.4,
2.9,1.5,0.5,
2.9,1.5,0.6,
2.9,1.5,0.7,
2.9,1.5,0.8,
2.9,1.5,0.9,
2.9,1.5,1,
2.9,1.5,1.1,1.123857267
2.9,1.5,1.2,1.261819576
2.9,1.5,1.3,
2.9,1.5,1.4,
2.9,1.5,1.5,
2.9,1.5,1.6,
2.9,1.5,1.7,
2.9,1.5,1.8,
2.9,1.5,1.9,
2.9,1.5,2,
2.9,1.5,2.1,
2.9,1.5,2.2,
2.9,1.5,2.3,
2.9,1.5,2.4,
2.9,1.5,2.5,
2.9,1.5,2.6,
2.9,1.5,2.7,
2.9,1.5,2.8,
2.9,1.5,2.9,
2.9,1.5,3,
2.9,1.5,3.1,
2.9,1.5,3.2,
2.9,1.5,3.3,
2.9,1.5,3.4,
2.9,1.5,3.5,
2.9,1.5,3.6,
3,1.5,0,
3,1.5,0.1,
3,1.5,0.2,
3,1.5,0.3,
3,1.5,0.4,
3,1.5,0.5,
3,1.5,0.6,
3,1.5,0.7,
3,1.5,0.8,
3,1.5,0.9,1.176234253
3,1.5,1,
3,1.5,1.1,
3,1.5,1.2,
3,1.5,1.3,
3,1.5,1.4,
3,1.5,1.5,
3,1.5,1.6,
3,1.5,1.7,
3,1.5,1.8,
3,1.5,1.9,
3,1.5,2,
3,1.5,2.1,
3,1.5,2.2,
3,1.5,2.3,
3,1.5,2.4,
3,1.5,2.5,
3,1.5,2.6,
3,1.5,2.7,
3,1.5,2.8,
3,1.5,2.9,
3,1.5,3,
3,1.5,3.1,
3,1.5,3.2,1.096860711
3,1.5,3.3,
3,1.5,3.4,
3,1.5,3.5,
3,1.5,3.6,
3.1,1.5,0,
3.1,1.5,0.1,
3.1,1.5,0.2,
3.1,1.5,0.3,
3.1,1.5,0.4,
3.1,1.5,0.5,
3.1,1.5,0.6,
3.1,1.5,0.7,
3.1,1.5,0.8,
3.1,1.5,0.9,1.154912759
3.1,1.5,1,
3.1,1.5,1.1,
3.1,1.5,1.2,
3.1,1.5,1.3,
3.1,1.5,1.4,
3.1,1.5,1.5,
3.1,1.5,1.6,
3.1,1.5,1.7,
3.1,1.5,1.8,
3.1,1.5,1.9,
3.1,1.5,2,
3.1,1.5,2.1,
3.1,1.5,2.2,1.27351055
3.1,1.5,2.3,
3.1,1.5,2.4,1.093184699
3.1,1.5,2.5,
3.1,1.5,2.6,
3.1,1.5,2.7,
3.1,1.5,2.8,
3.1,1.5,2.9,
3.1,1.5,3,
3.1,1.5,3.1,
3.1,1.5,3.2,1.107930251
3.1,1.5,3.3,
3.1,1.5,3.4,
3.1,1.5,3.5,
3.1,1.5,3.6,
3.2,1.5,0,
3.2,1.5,0.1,
3.2,1.5,0.2,
3.2,1.5,0.3,
3.2,1.5,0.4,
3.2,1.5,0.5,
3.2,1.5,0.6,
3.2,1.5,0.7,
3.2,1.5,0.8,
3.2,1.5,0.9,
3.2,1.5,1,
3.2,1.5,1.1,
3.2,1.5,1.2,
3.2,1.5,1.3,
3.2,1.5,1.4,
3.2,1.5,1.5,1.05944476
3.2,1.5,1.6,
3.2,1.5,1.7,
3.2,1.5,1.8,
3.2,1.5,1.9,
3.2,1.5,2,1.051801066
3.2,1.5,2.1,
3.2,1.5,2.2,
3.2,1.5,2.3,
3.2,1.5,2.4,
3.2,1.5,2.5,
3.2,1.5,2.6,
3.2,1.5,2.7,
3.2,1.5,2.8,
3.2,1.5,2.9,
3.2,1.5,3,
3.2,1.5,3.1,
3.2,1.5,3.2,
3.2,1.5,3.3,
3.2,1.5,3.4,
3.2,1.5,3.5,
3.2,1.5,3.6,
3.3,1.5,0,
3.3,1.5,0.1,
3.3,1.5,0.2,
3.3,1.5,0.3,
3.3,1.5,0.4,
3.3,1.5,0.5,
3.3,1.5,0.6,
3.3,1.5,0.7,
3.3,1.5,0.8,
3.3,1.5,0.9,
3.3,1.5,1,
3.3,1.5,1.1,
3.3,1.5,1.2,
3.3,1.5,1.3,
3.3,1.5,1.4,
3.3,1.5,1.5,
3.3,1.5,1.6,
3.3,1.5,1.7,
3.3,1.5,1.8,
3.3,1.5,1.9,
3.3,1.5,2,1.05383622
3.3,1.5,2.1,
3.3,1.5,2.2,
3.3,1.5,2.3,
3.3,1.5,2.4,
3.3,1.5,2.5,
3.3,1.5,2.6,
3.3,1.5,2.7,
3.3,1.5,2.8,
3.3,1.5,2.9,
3.3,1.5,3,
3.3,1.5,3.1,
3.3,1.5,3.2,
3.3,1.5,3.3,
3.3,1.5,3.4,
3.3,1.5,3.5,
3.3,1.5,3.6,
3.4,1.5,0,
3.4,1.5,0.1,
3.4,1.5,0.2,
3.4,1.5,0.3,
3.4,1.5,0.4,
3.4,1.5,0.5,
3.4,1.5,0.6,
3.4,1.5,0.7,
3.4,1.5,0.8,
3.4,1.5,0.9,
3.4,1.5,1,
3.4,1.5,1.1,
3.4,1.5,1.2,1.095983426
3.4,1.5,1.3,1.086786431
3.4,1.5,1.4,
3.4,1.5,1.5,
3.4,1.5,1.6,
3.4,1.5,1.7,
3.4,1.5,1.8,
3.4,1.5,1.9,
3.4,1.5,2,1.057608034
3.4,1.5,2.1,
3.4,1.5,2.2,
3.4,1.5,2.3,
3.4,1.5,2.4,
3.4,1.5,2.5,
3.4,1.5,2.6,
3.4,1.5,2.7,
3.4,1.5,2.8,
3.4,1.5,2.9,
3.4,1.5,3,
3.4,1.5,3.1,
3.4,1.5,3.2,
3.4,1.5,3.3,
3.4,1.5,3.4,
3.4,1.5,3.5,
3.4,1.5,3.6,
3.5,1.5,0,
3.5,1.5,0.1,
3.5,1.5,0.2,
3.5,1.5,0.3,
3.5,1.5,0.4,
3.5,1.5,0.5,
3.5,1.5,0.6,
3.5,1.5,0.7,
3.5,1.5,0.8,
3.5,1.5,0.9,
3.5,1.5,1,
3.5,1.5,1.1,
3.5,1.5,1.2,1.098584294
3.5,1.5,1.3,1.092474001
3.5,1.5,1.4,
3.5,1.5,1.5,
3.5,1.5,1.6,
3.5,1.5,1.7,
3.5,1.5,1.8,
3.5,1.5,1.9,
3.5,1.5,2,1.063209751
3.5,1.5,2.1,
3.5,1.5,2.2,
3.5,1.5,2.3,
3.5,1.5,2.4,
3.5,1.5,2.5,
3.5,1.5,2.6,
3.5,1.5,2.7,
3.5,1.5,2.8,
3.5,1.5,2.9,
3.5,1.5,3,
3.5,1.5,3.1,
3.5,1.5,3.2,
3.5,1.5,3.3,
3.5,1.5,3.4,
3.5,1.5,3.5,
3.5,1.5,3.6,
3.6,1.5,0,
3.6,1.5,0.1,
3.6,1.5,0.2,
3.6,1.5,0.3,
3.6,1.5,0.4,
3.6,1.5,0.5,
3.6,1.5,0.6,
3.6,1.5,0.7,
3.6,1.5,0.8,
3.6,1.5,0.9,
3.6,1.5,1,
3.6,1.5,1.1,
3.6,1.5,1.2,1.103556618
3.6,1.5,1.3,1.088939845
3.6,1.5,1.4,
3.6,1.5,1.5,
3.6,1.5,1.6,
3.6,1.5,1.7,
3.6,1.5,1.8,
3.6,1.5,1.9,
3.6,1.5,2,1.070756791
3.6,1.5,2.1,
3.6,1.5,2.2,
3.6,1.5,2.3,
3.6,1.5,2.4,
3.6,1.5,2.5,
3.6,1.5,2.6,
3.6,1.5,2.7,
3.6,1.5,2.8,
3.6,1.5,2.9,
3.6,1.5,3,
3.6,1.5,3.1,
3.6,1.5,3.2,
3.6,1.5,3.3,
3.6,1.5,3.4,
3.6,1.5,3.5,
3.6,1.5,3.6,
3.7,1.5,0,
3.7,1.5,0.1,
3.7,1.5,0.2,
3.7,1.5,0.3,
3.7,1.5,0.4,
3.7,1.5,0.5,
3.7,1.5,0.6,
3.7,1.5,0.7,
3.7,1.5,0.8,
3.7,1.5,0.9,
3.7,1.5,1,
3.7,1.5,1.1,
3.7,1.5,1.2,
3.7,1.5,1.3,1.095693177
3.7,1.5,1.4,
3.7,1.5,1.5,
3.7,1.5,1.6,
3.7,1.5,1.7,
3.7,1.5,1.8,
3.7,1.5,1.9,
3.7,1.5,2,1.08037196
3.7,1.5,2.1,
3.7,1.5,2.2,
3.7,1.5,2.3,
3.7,1.5,2.4,
3.7,1.5,2.5,
3.7,1.5,2.6,
3.7,1.5,2.7,1.165235782
3.7,1.5,2.8,
3.7,1.5,2.9,
3.7,1.5,3,
3.7,1.5,3.1,
3.7,1.5,3.2,
3.7,1.5,3.3,
3.7,1.5,3.4,
3.7,1.5,3.5,
3.7,1.5,3.6,
3.8,1.5,0,
3.8,1.5,0.1,
3.8,1.5,0.2,
3.8,1.5,0.3,
3.8,1.5,0.4,
3.8,1.5,0.5,
3.8,1.5,0.6,
3.8,1.5,0.7,
3.8,1.5,0.8,
3.8,1.5,0.9,
3.8,1.5,1,
3.8,1.5,1.1,
3.8,1.5,1.2,
3.8,1.5,1.3,
3.8,1.5,1.4,
3.8,1.5,1.5,
3.8,1.5,1.6,
3.8,1.5,1.7,
3.8,1.5,1.8,
3.8,1.5,1.9,
3.8,1.5,2,
3.8,1.5,2.1,
3.8,1.5,2.2,
3.8,1.5,2.3,
3.8,1.5,2.4,
3.8,1.5,2.5,
3.8,1.5,2.6,
3.8,1.5,2.7,
3.8,1.5,2.8,
3.8,1.5,2.9,
3.8,1.5,3,
3.8,1.5,3.1,
3.8,1.5,3.2,
3.8,1.5,3.3,
3.8,1.5,3.4,
3.8,1.5,3.5,
3.8,1.5,3.6,
3.9,1.5,0,
3.9,1.5,0.1,
3.9,1.5,0.2,
3.9,1.5,0.3,
3.9,1.5,0.4,
3.9,1.5,0.5,
3.9,1.5,0.6,
3.9,1.5,0.7,
3.9,1.5,0.8,
3.9,1.5,0.9,
3.9,1.5,1,
3.9,1.5,1.1,
3.9,1.5,1.2,
3.9,1.5,1.3,
3.9,1.5,1.4,
3.9,1.5,1.5,
3.9,1.5,1.6,
3.9,1.5,1.7,
3.9,1.5,1.8,
3.9,1.5,1.9,
3.9,1.5,2,
3.9,1.5,2.1,
3.9,1.5,2.2,
3.9,1.5,2.3,
3.9,1.5,2.4,
3.9,1.5,2.5,
3.9,1.5,2.6,
3.9,1.5,2.7,
3.9,1.5,2.8,
3.9,1.5,2.9,
3.9,1.5,3,
3.9,1.5,3.1,
3.9,1.5,3.2,
3.9,1.5,3.3,
3.9,1.5,3.4,
3.9,1.5,3.5,
3.9,1.5,3.6,
4,1.5,0,
4,1.5,0.1,
4,1.5,0.2,
4,1.5,0.3,
4,1.5,0.4,
4,1.5,0.5,
4,1.5,0.6,
4,1.5,0.7,
4,1.5,0.8,
4,1.5,0.9,
4,1.5,1,
4,1.5,1.1,
4,1.5,1.2,
4,1.5,1.3,
4,1.5,1.4,
4,1.5,1.5,
4,1.5,1.6,
4,1.5,1.7,
4,1.5,1.8,
4,1.5,1.9,
4,1.5,2,
4,1.5,2.1,
4,1.5,2.2,
4,1.5,2.3,
4,1.5,2.4,1.153409776
4,1.5,2.5,
4,1.5,2.6,
4,1.5,2.7,
4,1.5,2.8,
4,1.5,2.9,1.114818616
4,1.5,3,1.097210658
4,1.5,3.1,
4,1.5,3.2,
4,1.5,3.3,
4,1.5,3.4,
4,1.5,3.5,
4,1.5,3.6,
4.1,1.5,0,
4.1,1.5,0.1,
4.1,1.5,0.2,
4.1,1.5,0.3,1.058709046
4.1,1.5,0.4,
4.1,1.5,0.5,
4.1,1.5,0.6,
4.1,1.5,0.7,
4.1,1.5,0.8,
4.1,1.5,0.9,
4.1,1.5,1,
4.1,1.5,1.1,
4.1,1.5,1.2,
4.1,1.5,1.3,
4.1,1.5,1.4,
4.1,1.5,1.5,
4.1,1.5,1.6,
4.1,1.5,1.7,
4.1,1.5,1.8,
4.1,1.5,1.9,
4.1,1.5,2,
4.1,1.5,2.1,
4.1,1.5,2.2,
4.1,1.5,2.3,
4.1,1.5,2.4,
4.1,1.5,2.5,
4.1,1.5,2.6,
4.1,1.5,2.7,
4.1,1.5,2.8,
4.1,1.5,2.9,1.114845338
4.1,1.5,3,1.09725927
4.1,1.5,3.1,
4.1,1.5,3.2,
4.1,1.5,3.3,
4.1,1.5,3.4,
4.1,1.5,3.5,
4.1,1.5,3.6,
4.2,1.5,0,
4.2,1.5,0.1,
4.2,1.5,0.2,
4.2,1.5,0.3,
4.2,1.5,0.4,
4.2,1.5,0.5,
4.2,1.5,0.6,
4.2,1.5,0.7,
4.2,1.5,0.8,
4.2,1.5,0.9,
4.2,1.5,1,
4.2,1.5,1.1,
4.2,1.5,1.2,
4.2,1.5,1.3,
4.2,1.5,1.4,
4.2,1.5,1.5,
4.2,1.5,1.6,
4.2,1.5,1.7,
4.2,1.5,1.8,
4.2,1.5,1.9,
4.2,1.5,2,
4.2,1.5,2.1,
4.2,1.5,2.2,
4.2,1.5,2.3,
4.2,1.5,2.4,
4.2,1.5,2.5,
4.2,1.5,2.6,
4.2,1.5,2.7,
4.2,1.5,2.8,
4.2,1.5,2.9,1.116014009
4.2,1.5,3,1.098557288
4.2,1.5,3.1,
4.2,1.5,3.2,
4.2,1.5,3.3,
4.2,1.5,3.4,
4.2,1.5,3.5,1.049723839
4.2,1.5,3.6,
4.3,1.5,0,
4.3,1.5,0.1,
4.3,1.5,0.2,
4.3,1.5,0.3,
4.3,1.5,0.4,
4.3,1.5,0.5,
4.3,1.5,0.6,
4.3,1.5,0.7,
4.3,1.5,0.8,
4.3,1.5,0.9,
4.3,1.5,1,
4.3,1.5,1.1,
4.3,1.5,1.2,
4.3,1.5,1.3,
4.3,1.5,1.4,
4.3,1.5,1.5,
4.3,1.5,1.6,
4.3,1.5,1.7,
4.3,1.5,1.8,
4.3,1.5,1.9,
4.3,1.5,2,
4.3,1.5,2.1,
4.3,1.5,2.2,
4.3,1.5,2.3,
4.3,1.5,2.4,
4.3,1.5,2.5,
4.3,1.5,2.6,
4.3,1.5,2.7,
4.3,1.5,2.8,
4.3,1.5,2.9,1.290617324
4.3,1.5,3,1.101516348
4.3,1.5,3.1,
4.3,1.5,3.2,
4.3,1.5,3.3,
4.3,1.5,3.4,
4.3,1.5,3.5,1.052729521
4.3,1.5,3.6,
4.4,1.5,0,
4.4,1.5,0.1,
4.4,1.5,0.2,
4.4,1.5,0.3,
4.4,1.5,0.4,
4.4,1.5,0.5,
4.4,1.5,0.6,
4.4,1.5,0.7,
4.4,1.5,0.8,
4.4,1.5,0.9,
4.4,1.5,1,
4.4,1.5,1.1,
4.4,1.5,1.2,
4.4,1.5,1.3,
4.4,1.5,1.4,
4.4,1.5,1.5,
4.4,1.5,1.6,
4.4,1.5,1.7,
4.4,1.5,1.8,
4.4,1.5,1.9,
4.4,1.5,2,
4.4,1.5,2.1,
4.4,1.5,2.2,
4.4,1.5,2.3,
4.4,1.5,2.4,
4.4,1.5,2.5,
4.4,1.5,2.6,
4.4,1.5,2.7,
4.4,1.5,2.8,
4.4,1.5,2.9,
4.4,1.5,3,1.244874841
4.4,1.5,3.1,
4.4,1.5,3.2,
4.4,1.5,3.3,
4.4,1.5,3.4,
4.4,1.5,3.5,1.185886094
4.4,1.5,3.6,
4.5,1.5,0,
4.5,1.5,0.1,
4.5,1.5,0.2,
4.5,1.5,0.3,
4.5,1.5,0.4,
4.5,1.5,0.5,
4.5,1.5,0.6,
4.5,1.5,0.7,
4.5,1.5,0.8,
4.5,1.5,0.9,
4.5,1.5,1,
4.5,1.5,1.1,
4.5,1.5,1.2,
4.5,1.5,1.3,
4.5,1.5,1.4,
4.5,1.5,1.5,
4.5,1.5,1.6,
4.5,1.5,1.7,
4.5,1.5,1.8,
4.5,1.5,1.9,
4.5,1.5,2,
4.5,1.5,2.1,
4.5,1.5,2.2,1.085001727
4.5,1.5,2.3,
4.5,1.5,2.4,
4.5,1.5,2.5,
4.5,1.5,2.6,
4.5,1.5,2.7,
4.5,1.5,2.8,
4.5,1.5,2.9,
4.5,1.5,3,
4.5,1.5,3.1,
4.5,1.5,3.2,
4.5,1.5,3.3,
4.5,1.5,3.4,
4.5,1.5,3.5,1.164245923
4.5,1.5,3.6,
4.6,1.5,0,
4.6,1.5,0.1,
4.6,1.5,0.2,
4.6,1.5,0.3,
4.6,1.5,0.4,
4.6,1.5,0.5,
4.6,1.5,0.6,
4.6,1.5,0.7,
4.6,1.5,0.8,
4.6,1.5,0.9,
4.6,1.5,1,
4.6,1.5,1.1,
4.6,1.5,1.2,
4.6,1.5,1.3,
4.6,1.5,1.4,1.079264124
4.6,1.5,1.5,
4.6,1.5,1.6,
4.6,1.5,1.7,
4.6,1.5,1.8,
4.6,1.5,1.9,
4.6,1.5,2,
4.6,1.5,2.1,
4.6,1.5,2.2,1.077702011
4.6,1.5,2.3,
4.6,1.5,2.4,
4.6,1.5,2.5,
4.6,1.5,2.6,
4.6,1.5,2.7,
4.6,1.5,2.8,
4.6,1.5,2.9,
4.6,1.5,3,
4.6,1.5,3.1,
4.6,1.5,3.2,
4.6,1.5,3.3,
4.6,1.5,3.4,
4.6,1.5,3.5,
4.6,1.5,3.6,
4.7,1.5,0,
4.7,1.5,0.1,
4.7,1.5,0.2,
4.7,1.5,0.3,
4.7,1.5,0.4,
4.7,1.5,0.5,
4.7,1.5,0.6,
4.7,1.5,0.7,
4.7,1.5,0.8,
4.7,1.5,0.9,
4.7,1.5,1,
4.7,1.5,1.1,
4.7,1.5,1.2,
4.7,1.5,1.3,1.086089948
4.7,1.5,1.4,1.073933893
4.7,1.5,1.5,
4.7,1.5,1.6,
4.7,1.5,1.7,
4.7,1.5,1.8,
4.7,1.5,1.9,
4.7,1.5,2,
4.7,1.5,2.1,
4.7,1.5,2.2,1.072381729
4.7,1.5,2.3,
4.7,1.5,2.4,
4.7,1.5,2.5,
4.7,1.5,2.6,
4.7,1.5,2.7,
4.7,1.5,2.8,
4.7,1.5,2.9,
4.7,1.5,3,
4.7,1.5,3.1,
4.7,1.5,3.2,
4.7,1.5,3.3,
4.7,1.5,3.4,
4.7,1.5,3.5,
4.7,1.5,3.6,
4.8,1.5,0,
4.8,1.5,0.1,
4.8,1.5,0.2,
4.8,1.5,0.3,
4.8,1.5,0.4,
4.8,1.5,0.5,
4.8,1.5,0.6,
4.8,1.5,0.7,
4.8,1.5,0.8,
4.8,1.5,0.9,
4.8,1.5,1,
4.8,1.5,1.1,
4.8,1.5,1.2,
4.8,1.5,1.3,
4.8,1.5,1.4,1.070468816
4.8,1.5,1.5,
4.8,1.5,1.6,
4.8,1.5,1.7,
4.8,1.5,1.8,
4.8,1.5,1.9,
4.8,1.5,2,
4.8,1.5,2.1,
4.8,1.5,2.2,
4.8,1.5,2.3,
4.8,1.5,2.4,
4.8,1.5,2.5,
4.8,1.5,2.6,1.127522476
4.8,1.5,2.7,
4.8,1.5,2.8,
4.8,1.5,2.9,
4.8,1.5,3,
4.8,1.5,3.1,
4.8,1.5,3.2,
4.8,1.5,3.3,1.122579148
4.8,1.5,3.4,
4.8,1.5,3.5,
4.8,1.5,3.6,
4.9,1.5,0,
4.9,1.5,0.1,
4.9,1.5,0.2,
4.9,1.5,0.3,
4.9,1.5,0.4,
4.9,1.5,0.5,
4.9,1.5,0.6,
4.9,1.5,0.7,
4.9,1.5,0.8,
4.9,1.5,0.9,
4.9,1.5,1,
4.9,1.5,1.1,
4.9,1.5,1.2,
4.9,1.5,1.3,
4.9,1.5,1.4,
4.9,1.5,1.5,
4.9,1.5,1.6,
4.9,1.5,1.7,
4.9,1.5,1.8,
4.9,1.5,1.9,
4.9,1.5,2,
4.9,1.5,2.1,
4.9,1.5,2.2,
4.9,1.5,2.3,
4.9,1.5,2.4,
4.9,1.5,2.5,
4.9,1.5,2.6,
4.9,1.5,2.7,
4.9,1.5,2.8,
4.9,1.5,2.9,
4.9,1.5,3,
4.9,1.5,3.1,
4.9,1.5,3.2,
4.9,1.5,3.3,1.108008996
4.9,1.5,3.4,
4.9,1.5,3.5,
4.9,1.5,3.6,
5,1.5,0,
5,1.5,0.1,
5,1.5,0.2,
5,1.5,0.3,
5,1.5,0.4,
5,1.5,0.5,
5,1.5,0.6,
5,1.5,0.7,
5,1.5,0.8,
5,1.5,0.9,
5,1.5,1,
5,1.5,1.1,
5,1.5,1.2,
5,1.5,1.3,
5,1.5,1.4,
5,1.5,1.5,
5,1.5,1.6,
5,1.5,1.7,
5,1.5,1.8,
5,1.5,1.9,
5,1.5,2,
5,1.5,2.1,
5,1.5,2.2,
5,1.5,2.3,
5,1.5,2.4,
5,1.5,2.5,
5,1.5,2.6,
5,1.5,2.7,
5,1.5,2.8,
5,1.5,2.9,
5,1.5,3,
5,1.5,3.1,
5,1.5,3.2,
5,1.5,3.3,1.095452677
5,1.5,3.4,
5,1.5,3.5,
5,1.5,3.6,
5.1,1.5,0,
5.1,1.5,0.1,
5.1,1.5,0.2,
5.1,1.5,0.3,
5.1,1.5,0.4,
5.1,1.5,0.5,
5.1,1.5,0.6,
5.1,1.5,0.7,
5.1,1.5,0.8,
5.1,1.5,0.9,1.15938134
5.1,1.5,1,
5.1,1.5,1.1,
5.1,1.5,1.2,
5.1,1.5,1.3,
5.1,1.5,1.4,
5.1,1.5,1.5,
5.1,1.5,1.6,
5.1,1.5,1.7,
5.1,1.5,1.8,
5.1,1.5,1.9,
5.1,1.5,2,
5.1,1.5,2.1,
5.1,1.5,2.2,
5.1,1.5,2.3,
5.1,1.5,2.4,
5.1,1.5,2.5,
5.1,1.5,2.6,
5.1,1.5,2.7,
5.1,1.5,2.8,
5.1,1.5,2.9,
5.1,1.5,3,
5.1,1.5,3.1,
5.1,1.5,3.2,
5.1,1.5,3.3,
5.1,1.5,3.4,
5.1,1.5,3.5,
5.1,1.5,3.6,
5.2,1.5,0,1.062424573
5.2,1.5,0.1,
5.2,1.5,0.2,
5.2,1.5,0.3,
5.2,1.5,0.4,
5.2,1.5,0.5,
5.2,1.5,0.6,
5.2,1.5,0.7,
